Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV5_5,1,5,1200,0.1,5,1100,0,1,0,25,1
rep1_FOV5_5,1,5,1200,0.1,5,1150,0,0,0,19,1
rep1_FOV5_5,1,5,1200,0.1,5,1200,0,0,0,13,1
rep1_FOV5_5,1,5,1200,0.1,5,1250,0,2,14,10,1
rep1_FOV5_5,1,5,1200,0.1,5,1300,3,6,4,59,1
rep1_FOV5_5,1,5,1200,0.1,5,1350,3,2,3,187,1
rep1_FOV5_5,1,5,1200,0.1,5,1400,5,1,2,289,1
rep1_FOV5_5,1,5,1200,0.1,5,1450,5,0,2,389,1
rep1_FOV5_5,1,5,1200,0.1,5,1500,4,8,18,359,1
rep1_FOV5_5,1,5,1200,0.1,5,1550,5,10,7,403,1
rep1_FOV5_5,1,5,1200,0.1,5,1600,8,6,2,525,1
rep1_FOV5_5,1,5,1200,0.1,5,1650,10,2,2,663,1
rep1_FOV5_5,1,5,1200,0.1,5,1700,6,1,1,681,1
rep1_FOV5_5,1,5,1200,0.1,5,1750,6,0,0,659,1
rep1_FOV5_5,1,5,1200,0.1,5,1800,1,0,0,521,1
rep1_FOV5_5,1,5,1200,0.1,5,1850,0,0,0,323,1
rep1_FOV5_5,1,5,1200,0.1,5,1900,0,0,0,187,1
rep1_FOV5_5,1,5,1200,0.1,5,1950,0,0,0,109,1
rep1_FOV5_5,1,5,1200,0.1,5,2000,0,0,1,60,1
rep1_FOV5_6,1,5,1200,0.1,6,1000,3,0,0,499,1
rep1_FOV5_6,1,5,1200,0.1,6,1050,2,0,0,403,1
rep1_FOV5_6,1,5,1200,0.1,6,1100,1,2,7,325,1
rep1_FOV5_6,1,5,1200,0.1,6,1150,3,5,0,262,1
rep1_FOV5_6,1,5,1200,0.1,6,1200,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,1250,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,1300,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,1350,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,1400,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,1450,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,1500,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,1550,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,1600,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,1650,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,1700,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,1750,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,1800,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,1850,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,1900,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,1950,0,0,0,0,0
rep1_FOV5_6,1,5,1200,0.1,6,2000,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1000,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1050,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1100,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1150,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1200,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1250,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1300,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1350,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1400,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1450,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1500,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1550,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1600,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1650,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1700,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1750,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1800,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1850,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1900,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,1950,0,0,0,0,0
rep1_FOV5_7,1,5,1200,0.1,7,2000,0,0,0,0,0
rep1_FOV5_8,1,5,1200,0.1,8,1000,4,4,7,307,1
rep1_FOV5_8,1,5,1200,0.1,8,1050,7,8,8,393,1
rep1_FOV5_8,1,5,1200,0.1,8,1100,12,4,1,622,1
rep1_FOV5_8,1,5,1200,0.1,8,1150,10,2,0,702,1
rep1_FOV5_8,1,5,1200,0.1,8,1200,5,2,0,665,1
rep1_FOV5_8,1,5,1200,0.1,8,1250,4,5,14,598,1
rep1_FOV5_8,1,5,1200,0.1,8,1300,9,2,4,631,1
rep1_FOV5_8,1,5,1200,0.1,8,1350,10,3,0,751,1
rep1_FOV5_8,1,5,1200,0.1,8,1400,8,0,0,853,1
rep1_FOV5_8,1,5,1200,0.1,8,1450,5,0,0,756,1
rep1_FOV5_8,1,5,1200,0.1,8,1500,4,18,36,653,1
rep1_FOV5_8,1,5,1200,0.1,8,1550,14,15,9,803,1
rep1_FOV5_8,1,5,1200,0.1,8,1600,18,9,7,1211,1
rep1_FOV5_8,1,5,1200,0.1,8,1650,17,3,1,1371,1
rep1_FOV5_8,1,5,1200,0.1,8,1700,12,1,0,1308,1
rep1_FOV5_8,1,5,1200,0.1,8,1750,8,0,0,1153,1
rep1_FOV5_8,1,5,1200,0.1,8,1800,5,0,29,973,1
rep1_FOV5_8,1,5,1200,0.1,8,1850,10,9,6,847,1
rep1_FOV5_8,1,5,1200,0.1,8,1900,17,12,18,1052,1
rep1_FOV5_8,1,5,1200,0.1,8,1950,24,6,9,1532,1
rep1_FOV5_8,1,5,1200,0.1,8,2000,15,7,3,1711,1
rep1_FOV5_9,1,5,1200,0.1,9,1000,16,1,5,1689,1
rep1_FOV5_9,1,5,1200,0.1,9,1050,13,1,1,1603,1
rep1_FOV5_9,1,5,1200,0.1,9,1100,9,0,0,1379,1
rep1_FOV5_9,1,5,1200,0.1,9,1150,8,4,12,1155,1
rep1_FOV5_9,1,5,1200,0.1,9,1200,9,5,26,1021,1
rep1_FOV5_9,1,5,1200,0.1,9,1250,19,17,19,1130,1
rep1_FOV5_9,1,5,1200,0.1,9,1300,29,7,12,1639,1
rep1_FOV5_9,1,5,1200,0.1,9,1350,26,18,15,2083,1
rep1_FOV5_9,1,5,1200,0.1,9,1400,31,11,10,2285,1
rep1_FOV5_9,1,5,1200,0.1,9,1450,28,0,7,2514,1
rep1_FOV5_9,1,5,1200,0.1,9,1500,18,3,3,2411,1
rep1_FOV5_9,1,5,1200,0.1,9,1550,16,3,2,2011,1
rep1_FOV5_9,1,5,1200,0.1,9,1600,10,1,0,1710,1
rep1_FOV5_9,1,5,1200,0.1,9,1650,6,0,0,1333,1
rep1_FOV5_9,1,5,1200,0.1,9,1700,4,0,0,1011,1
rep1_FOV5_9,1,5,1200,0.1,9,1750,1,0,0,673,1
rep1_FOV5_9,1,5,1200,0.1,9,1800,2,4,4,454,1
rep1_FOV5_9,1,5,1200,0.1,9,1850,3,1,7,386,1
rep1_FOV5_9,1,5,1200,0.1,9,1900,5,1,4,410,1
rep1_FOV5_9,1,5,1200,0.1,9,1950,3,3,0,403,1
rep1_FOV5_9,1,5,1200,0.1,9,2000,3,1,0,388,1
rep1_FOV5_10,1,5,1200,0.1,10,1000,13,9,4,959,1
rep1_FOV5_10,1,5,1200,0.1,10,1050,14,6,3,1125,1
rep1_FOV5_10,1,5,1200,0.1,10,1100,8,1,2,1172,1
rep1_FOV5_10,1,5,1200,0.1,10,1150,4,1,1,928,1
rep1_FOV5_10,1,5,1200,0.1,10,1200,3,3,7,708,1
rep1_FOV5_10,1,5,1200,0.1,10,1250,3,4,3,513,1
rep1_FOV5_10,1,5,1200,0.1,10,1300,3,2,4,448,1
rep1_FOV5_10,1,5,1200,0.1,10,1350,3,10,8,387,1
rep1_FOV5_10,1,5,1200,0.1,10,1400,11,9,15,556,1
rep1_FOV5_10,1,5,1200,0.1,10,1450,14,12,7,778,1
rep1_FOV5_10,1,5,1200,0.1,10,1500,15,7,13,990,1
rep1_FOV5_10,1,5,1200,0.1,10,1550,14,21,15,1188,1
rep1_FOV5_10,1,5,1200,0.1,10,1600,19,14,3,1369,1
rep1_FOV5_10,1,5,1200,0.1,10,1650,19,7,15,1650,1
rep1_FOV5_10,1,5,1200,0.1,10,1700,18,2,8,1679,1
rep1_FOV5_10,1,5,1200,0.1,10,1750,19,11,14,1717,1
rep1_FOV5_10,1,5,1200,0.1,10,1800,15,7,6,1618,1
rep1_FOV5_10,1,5,1200,0.1,10,1850,10,4,7,1415,1
rep1_FOV5_10,1,5,1200,0.1,10,1900,13,5,0,1322,1
rep1_FOV5_10,1,5,1200,0.1,10,1950,10,1,4,1190,1
rep1_FOV5_10,1,5,1200,0.1,10,2000,15,9,16,1160,1
rep1_FOV5_11,1,5,1200,0.1,11,1000,5,1,1,346,1
rep1_FOV5_11,1,5,1200,0.1,11,1050,6,7,26,364,1
rep1_FOV5_11,1,5,1200,0.1,11,1100,11,5,14,542,1
rep1_FOV5_11,1,5,1200,0.1,11,1150,12,11,16,766,1
rep1_FOV5_11,1,5,1200,0.1,11,1200,12,10,9,910,1
rep1_FOV5_11,1,5,1200,0.1,11,1250,15,4,8,1192,1
rep1_FOV5_11,1,5,1200,0.1,11,1300,13,4,9,1254,1
rep1_FOV5_11,1,5,1200,0.1,11,1350,15,8,2,1320,1
rep1_FOV5_11,1,5,1200,0.1,11,1400,11,3,2,1292,1
rep1_FOV5_11,1,5,1200,0.1,11,1450,7,1,1,1158,1
rep1_FOV5_11,1,5,1200,0.1,11,1500,5,1,0,891,1
rep1_FOV5_11,1,5,1200,0.1,11,1550,3,5,10,718,1
rep1_FOV5_11,1,5,1200,0.1,11,1600,8,4,8,615,1
rep1_FOV5_11,1,5,1200,0.1,11,1650,4,6,2,536,1
rep1_FOV5_11,1,5,1200,0.1,11,1700,6,1,0,566,1
rep1_FOV5_11,1,5,1200,0.1,11,1750,4,10,15,536,1
rep1_FOV5_11,1,5,1200,0.1,11,1800,9,7,5,490,1
rep1_FOV5_11,1,5,1200,0.1,11,1850,8,2,3,675,1
rep1_FOV5_11,1,5,1200,0.1,11,1900,7,0,1,686,1
rep1_FOV5_11,1,5,1200,0.1,11,1950,6,1,0,650,1
rep1_FOV5_11,1,5,1200,0.1,11,2000,5,0,0,614,1
rep1_FOV5_12,1,5,1200,0.1,12,1000,10,1,3,1234,1
rep1_FOV5_12,1,5,1200,0.1,12,1050,9,3,1,1113,1
rep1_FOV5_12,1,5,1200,0.1,12,1100,5,2,0,990,1
rep1_FOV5_12,1,5,1200,0.1,12,1150,3,0,0,764,1
rep1_FOV5_12,1,5,1200,0.1,12,1200,2,0,0,516,1
rep1_FOV5_12,1,5,1200,0.1,12,1250,0,0,0,350,1
rep1_FOV5_12,1,5,1200,0.1,12,1300,0,0,0,219,1
rep1_FOV5_12,1,5,1200,0.1,12,1350,0,6,9,122,1
rep1_FOV5_12,1,5,1200,0.1,12,1400,4,8,7,132,1
rep1_FOV5_12,1,5,1200,0.1,12,1450,13,19,70,406,1
rep1_FOV5_12,1,5,1200,0.1,12,1500,30,32,48,1002,1
rep1_FOV5_12,1,5,1200,0.1,12,1550,36,23,22,1893,1
rep1_FOV5_12,1,5,1200,0.1,12,1600,30,17,16,2461,1
rep1_FOV5_12,1,5,1200,0.1,12,1650,29,11,8,2682,1
rep1_FOV5_12,1,5,1200,0.1,12,1700,24,7,6,2629,1
rep1_FOV5_12,1,5,1200,0.1,12,1750,22,2,6,2465,1
rep1_FOV5_12,1,5,1200,0.1,12,1800,14,4,22,2117,1
rep1_FOV5_12,1,5,1200,0.1,12,1850,18,6,11,1890,1
rep1_FOV5_12,1,5,1200,0.1,12,1900,21,5,4,1919,1
rep1_FOV5_12,1,5,1200,0.1,12,1950,20,3,1,1861,1
rep1_FOV5_12,1,5,1200,0.1,12,2000,12,4,16,1793,1
rep1_FOV5_13,1,5,1200,0.1,13,1000,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1050,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1100,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1150,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1200,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1250,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1300,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1350,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1400,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1450,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1500,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1550,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1600,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1650,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1700,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1750,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1800,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1850,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1900,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,1950,0,0,0,0,0
rep1_FOV5_13,1,5,1200,0.1,13,2000,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,1000,20,2,10,1757,1
rep1_FOV5_14,1,5,1200,0.1,14,1050,15,3,6,1755,1
rep1_FOV5_14,1,5,1200,0.1,14,1100,11,1,3,1536,1
rep1_FOV5_14,1,5,1200,0.1,14,1150,11,2,1,1375,1
rep1_FOV5_14,1,5,1200,0.1,14,1200,7,4,4,1166,1
rep1_FOV5_14,1,5,1200,0.1,14,1250,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,1300,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,1350,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,1400,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,1450,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,1500,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,1550,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,1600,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,1650,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,1700,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,1750,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,1800,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,1850,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,1900,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,1950,0,0,0,0,0
rep1_FOV5_14,1,5,1200,0.1,14,2000,0,0,0,0,0
rep1_FOV5_15,1,5,1200,0.1,15,1000,9,2,6,967,1
rep1_FOV5_15,1,5,1200,0.1,15,1050,6,2,1,840,1
rep1_FOV5_15,1,5,1200,0.1,15,1100,5,4,10,728,1
rep1_FOV5_15,1,5,1200,0.1,15,1150,5,6,2,630,1
rep1_FOV5_15,1,5,1200,0.1,15,1200,7,2,6,652,1
rep1_FOV5_15,1,5,1200,0.1,15,1250,7,0,3,644,1
rep1_FOV5_15,1,5,1200,0.1,15,1300,3,2,1,543,1
rep1_FOV5_15,1,5,1200,0.1,15,1350,5,1,8,455,1
rep1_FOV5_15,1,5,1200,0.1,15,1400,4,5,9,426,1
rep1_FOV5_15,1,5,1200,0.1,15,1450,4,3,6,405,1
rep1_FOV5_15,1,5,1200,0.1,15,1500,3,6,2,405,1
rep1_FOV5_15,1,5,1200,0.1,15,1550,6,0,1,424,1
rep1_FOV5_15,1,5,1200,0.1,15,1600,4,0,1,428,1
rep1_FOV5_15,1,5,1200,0.1,15,1650,4,0,0,443,1
rep1_FOV5_15,1,5,1200,0.1,15,1700,1,0,0,334,1
rep1_FOV5_15,1,5,1200,0.1,15,1750,0,6,7,197,1
rep1_FOV5_15,1,5,1200,0.1,15,1800,2,8,2,199,1
rep1_FOV5_15,1,5,1200,0.1,15,1850,2,4,2,235,1
rep1_FOV5_15,1,5,1200,0.1,15,1900,1,3,0,203,1
rep1_FOV5_15,1,5,1200,0.1,15,1950,0,2,0,130,1
rep1_FOV5_15,1,5,1200,0.1,15,2000,0,1,0,87,1
rep1_FOV6_1,1,6,1200,0.1,1,1000,3,7,7,164,1
rep1_FOV6_1,1,6,1200,0.1,1,1050,3,4,3,259,1
rep1_FOV6_1,1,6,1200,0.1,1,1100,3,3,1,279,1
rep1_FOV6_1,1,6,1200,0.1,1,1150,5,0,0,391,1
rep1_FOV6_1,1,6,1200,0.1,1,1200,2,7,29,394,1
rep1_FOV6_1,1,6,1200,0.1,1,1250,4,10,15,368,1
rep1_FOV6_1,1,6,1200,0.1,1,1300,8,5,8,500,1
rep1_FOV6_1,1,6,1200,0.1,1,1350,9,5,2,617,1
rep1_FOV6_1,1,6,1200,0.1,1,1400,10,12,15,707,1
rep1_FOV6_1,1,6,1200,0.1,1,1450,15,13,22,958,1
rep1_FOV6_1,1,6,1200,0.1,1,1500,16,11,10,1213,1
rep1_FOV6_1,1,6,1200,0.1,1,1550,17,18,40,1556,1
rep1_FOV6_1,1,6,1200,0.1,1,1600,21,11,17,1826,1
rep1_FOV6_1,1,6,1200,0.1,1,1650,15,11,5,1734,1
rep1_FOV6_1,1,6,1200,0.1,1,1700,14,8,7,1679,1
rep1_FOV6_1,1,6,1200,0.1,1,1750,14,3,0,1569,1
rep1_FOV6_1,1,6,1200,0.1,1,1800,11,3,0,1439,1
rep1_FOV6_1,1,6,1200,0.1,1,1850,7,1,7,1278,1
rep1_FOV6_1,1,6,1200,0.1,1,1900,4,4,2,881,1
rep1_FOV6_1,1,6,1200,0.1,1,1950,5,1,1,721,1
rep1_FOV6_1,1,6,1200,0.1,1,2000,4,1,0,586,1
rep1_FOV6_2,1,6,1200,0.1,2,1000,35,7,13,2915,1
rep1_FOV6_2,1,6,1200,0.1,2,1050,30,16,19,3075,1
rep1_FOV6_2,1,6,1200,0.1,2,1100,30,12,8,2980,1
rep1_FOV6_2,1,6,1200,0.1,2,1150,23,10,38,2691,1
rep1_FOV6_2,1,6,1200,0.1,2,1200,30,17,26,2582,1
rep1_FOV6_2,1,6,1200,0.1,2,1250,35,15,16,2815,1
rep1_FOV6_2,1,6,1200,0.1,2,1300,32,23,32,3008,1
rep1_FOV6_2,1,6,1200,0.1,2,1350,38,12,12,3160,1
rep1_FOV6_2,1,6,1200,0.1,2,1400,33,29,38,3174,1
rep1_FOV6_2,1,6,1200,0.1,2,1450,43,21,13,3508,1
rep1_FOV6_2,1,6,1200,0.1,2,1500,34,9,6,3628,1
rep1_FOV6_2,1,6,1200,0.1,2,1550,28,13,16,3218,1
rep1_FOV6_2,1,6,1200,0.1,2,1600,25,8,3,2975,1
rep1_FOV6_2,1,6,1200,0.1,2,1650,17,5,0,2537,1
rep1_FOV6_2,1,6,1200,0.1,2,1700,9,0,0,1976,1
rep1_FOV6_2,1,6,1200,0.1,2,1750,6,0,0,1525,1
rep1_FOV6_2,1,6,1200,0.1,2,1800,3,0,0,1085,1
rep1_FOV6_2,1,6,1200,0.1,2,1850,3,0,0,758,1
rep1_FOV6_2,1,6,1200,0.1,2,1900,5,1,1,593,1
rep1_FOV6_2,1,6,1200,0.1,2,1950,6,0,0,577,1
rep1_FOV6_2,1,6,1200,0.1,2,2000,5,0,0,522,1
rep1_FOV6_3,1,6,1200,0.1,3,1000,26,11,23,1754,1
rep1_FOV6_3,1,6,1200,0.1,3,1050,23,11,13,2011,1
rep1_FOV6_3,1,6,1200,0.1,3,1100,30,4,3,2416,1
rep1_FOV6_3,1,6,1200,0.1,3,1150,24,0,0,2472,1
rep1_FOV6_3,1,6,1200,0.1,3,1200,14,0,0,2229,1
rep1_FOV6_3,1,6,1200,0.1,3,1250,11,2,3,1730,1
rep1_FOV6_3,1,6,1200,0.1,3,1300,10,2,39,1464,1
rep1_FOV6_3,1,6,1200,0.1,3,1350,16,22,20,1315,1
rep1_FOV6_3,1,6,1200,0.1,3,1400,25,18,3,1605,1
rep1_FOV6_3,1,6,1200,0.1,3,1450,21,7,1,1755,1
rep1_FOV6_3,1,6,1200,0.1,3,1500,17,1,2,1791,1
rep1_FOV6_3,1,6,1200,0.1,3,1550,14,0,3,1658,1
rep1_FOV6_3,1,6,1200,0.1,3,1600,7,3,4,1382,1
rep1_FOV6_3,1,6,1200,0.1,3,1650,8,4,5,1089,1
rep1_FOV6_3,1,6,1200,0.1,3,1700,11,9,18,1058,1
rep1_FOV6_3,1,6,1200,0.1,3,1750,8,8,23,1029,1
rep1_FOV6_3,1,6,1200,0.1,3,1800,11,13,23,1049,1
rep1_FOV6_3,1,6,1200,0.1,3,1850,10,13,8,1138,1
rep1_FOV6_3,1,6,1200,0.1,3,1900,11,8,3,1176,1
rep1_FOV6_3,1,6,1200,0.1,3,1950,12,2,14,1198,1
rep1_FOV6_3,1,6,1200,0.1,3,2000,7,2,7,1056,1
rep1_FOV6_4,1,6,1200,0.1,4,1000,6,0,0,516,1
rep1_FOV6_4,1,6,1200,0.1,4,1050,2,0,0,439,1
rep1_FOV6_4,1,6,1200,0.1,4,1100,1,0,0,295,1
rep1_FOV6_4,1,6,1200,0.1,4,1150,1,0,6,204,1
rep1_FOV6_4,1,6,1200,0.1,4,1200,1,3,1,180,1
rep1_FOV6_4,1,6,1200,0.1,4,1250,3,0,1,176,1
rep1_FOV6_4,1,6,1200,0.1,4,1300,2,0,0,236,1
rep1_FOV6_4,1,6,1200,0.1,4,1350,0,0,0,157,1
rep1_FOV6_4,1,6,1200,0.1,4,1400,0,0,0,88,1
rep1_FOV6_4,1,6,1200,0.1,4,1450,0,0,0,53,1
rep1_FOV6_4,1,6,1200,0.1,4,1500,0,1,3,28,1
rep1_FOV6_4,1,6,1200,0.1,4,1550,1,3,14,49,1
rep1_FOV6_4,1,6,1200,0.1,4,1600,6,5,5,180,1
rep1_FOV6_4,1,6,1200,0.1,4,1650,6,3,1,403,1
rep1_FOV6_4,1,6,1200,0.1,4,1700,7,1,2,460,1
rep1_FOV6_4,1,6,1200,0.1,4,1750,4,1,0,498,1
rep1_FOV6_4,1,6,1200,0.1,4,1800,5,1,0,464,1
rep1_FOV6_4,1,6,1200,0.1,4,1850,3,0,0,430,1
rep1_FOV6_4,1,6,1200,0.1,4,1900,7,6,8,357,1
rep1_FOV6_4,1,6,1200,0.1,4,1950,4,6,4,503,1
rep1_FOV6_4,1,6,1200,0.1,4,2000,3,9,7,435,1
rep1_FOV6_5,1,6,1200,0.1,5,1000,3,0,0,443,1
rep1_FOV6_5,1,6,1200,0.1,5,1050,3,0,0,375,1
rep1_FOV6_5,1,6,1200,0.1,5,1100,2,0,0,327,1
rep1_FOV6_5,1,6,1200,0.1,5,1150,4,11,25,248,1
rep1_FOV6_5,1,6,1200,0.1,5,1200,10,9,14,434,1
rep1_FOV6_5,1,6,1200,0.1,5,1250,13,3,8,662,1
rep1_FOV6_5,1,6,1200,0.1,5,1300,10,5,2,807,1
rep1_FOV6_5,1,6,1200,0.1,5,1350,8,1,1,869,1
rep1_FOV6_5,1,6,1200,0.1,5,1400,4,1,0,793,1
rep1_FOV6_5,1,6,1200,0.1,5,1450,3,1,0,610,1
rep1_FOV6_5,1,6,1200,0.1,5,1500,2,1,0,467,1
rep1_FOV6_5,1,6,1200,0.1,5,1550,2,1,1,379,1
rep1_FOV6_5,1,6,1200,0.1,5,1600,8,9,15,403,1
rep1_FOV6_5,1,6,1200,0.1,5,1650,12,4,7,602,1
rep1_FOV6_5,1,6,1200,0.1,5,1700,10,1,1,823,1
rep1_FOV6_5,1,6,1200,0.1,5,1750,4,0,0,712,1
rep1_FOV6_5,1,6,1200,0.1,5,1800,2,0,0,537,1
rep1_FOV6_5,1,6,1200,0.1,5,1850,7,2,16,457,1
rep1_FOV6_5,1,6,1200,0.1,5,1900,4,5,7,476,1
rep1_FOV6_5,1,6,1200,0.1,5,1950,6,1,5,564,1
rep1_FOV6_5,1,6,1200,0.1,5,2000,7,0,3,562,1
rep1_FOV6_6,1,6,1200,0.1,6,1000,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1050,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1100,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1150,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1200,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1250,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1300,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1350,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1400,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1450,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1500,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1550,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1600,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1650,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1700,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1750,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1800,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1850,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1900,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,1950,0,0,0,0,0
rep1_FOV6_6,1,6,1200,0.1,6,2000,0,0,0,0,0
rep1_FOV6_7,1,6,1200,0.1,7,1000,4,0,1,891,1
rep1_FOV6_7,1,6,1200,0.1,7,1050,4,0,1,706,1
rep1_FOV6_7,1,6,1200,0.1,7,1100,3,5,21,536,1
rep1_FOV6_7,1,6,1200,0.1,7,1150,8,12,25,487,1
rep1_FOV6_7,1,6,1200,0.1,7,1200,18,12,22,808,1
rep1_FOV6_7,1,6,1200,0.1,7,1250,20,12,11,1379,1
rep1_FOV6_7,1,6,1200,0.1,7,1300,23,7,4,1640,1
rep1_FOV6_7,1,6,1200,0.1,7,1350,17,7,9,1776,1
rep1_FOV6_7,1,6,1200,0.1,7,1400,19,3,4,1682,1
rep1_FOV6_7,1,6,1200,0.1,7,1450,11,2,1,1581,1
rep1_FOV6_7,1,6,1200,0.1,7,1500,7,0,2,1258,1
rep1_FOV6_7,1,6,1200,0.1,7,1550,3,0,2,901,1
rep1_FOV6_7,1,6,1200,0.1,7,1600,1,1,1,577,1
rep1_FOV6_7,1,6,1200,0.1,7,1650,0,1,0,346,1
rep1_FOV6_7,1,6,1200,0.1,7,1700,1,0,0,196,1
rep1_FOV6_7,1,6,1200,0.1,7,1750,0,0,0,155,1
rep1_FOV6_7,1,6,1200,0.1,7,1800,0,5,7,102,1
rep1_FOV6_7,1,6,1200,0.1,7,1850,2,12,15,104,1
