Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV5_8,1,5,1200,1,8,1500,21,7,12,312,1
rep1_FOV5_8,1,5,1200,1,8,1550,14,9,9,262,1
rep1_FOV5_8,1,5,1200,1,8,1600,15,5,2,221,1
rep1_FOV5_8,1,5,1200,1,8,1650,11,2,1,149,1
rep1_FOV5_8,1,5,1200,1,8,1700,8,0,1,131,1
rep1_FOV5_8,1,5,1200,1,8,1750,5,1,0,91,1
rep1_FOV5_8,1,5,1200,1,8,1800,5,0,2,80,1
rep1_FOV5_8,1,5,1200,1,8,1850,4,0,1,57,1
rep1_FOV5_8,1,5,1200,1,8,1900,4,0,0,86,1
rep1_FOV5_8,1,5,1200,1,8,1950,2,1,0,33,1
rep1_FOV5_8,1,5,1200,1,8,2000,2,0,0,34,1
rep1_FOV5_9,1,5,1200,1,9,1000,1,0,1,162,1
rep1_FOV5_9,1,5,1200,1,9,1050,1,3,4,138,1
rep1_FOV5_9,1,5,1200,1,9,1100,5,6,3,211,1
rep1_FOV5_9,1,5,1200,1,9,1150,7,9,15,290,1
rep1_FOV5_9,1,5,1200,1,9,1200,10,6,8,513,1
rep1_FOV5_9,1,5,1200,1,9,1250,9,4,4,152,1
rep1_FOV5_9,1,5,1200,1,9,1300,9,6,6,140,1
rep1_FOV5_9,1,5,1200,1,9,1350,10,3,2,124,1
rep1_FOV5_9,1,5,1200,1,9,1400,7,2,0,110,1
rep1_FOV5_9,1,5,1200,1,9,1450,4,2,0,58,1
rep1_FOV5_9,1,5,1200,1,9,1500,4,1,0,67,1
rep1_FOV5_9,1,5,1200,1,9,1550,2,0,0,48,1
rep1_FOV5_9,1,5,1200,1,9,1600,1,0,0,27,1
rep1_FOV5_9,1,5,1200,1,9,1650,1,0,0,18,1
rep1_FOV5_9,1,5,1200,1,9,1700,2,4,5,23,1
rep1_FOV5_9,1,5,1200,1,9,1750,3,2,2,46,1
rep1_FOV5_9,1,5,1200,1,9,1800,2,2,1,27,1
rep1_FOV5_9,1,5,1200,1,9,1850,2,4,3,28,1
rep1_FOV5_9,1,5,1200,1,9,1900,4,2,10,57,1
rep1_FOV5_9,1,5,1200,1,9,1950,7,4,3,89,1
rep1_FOV5_9,1,5,1200,1,9,2000,2,1,3,51,1
rep1_FOV5_10,1,5,1200,1,10,1000,1,4,8,175,1
rep1_FOV5_10,1,5,1200,1,10,1050,2,1,7,181,1
rep1_FOV5_10,1,5,1200,1,10,1100,2,2,3,165,1
rep1_FOV5_10,1,5,1200,1,10,1150,3,2,0,247,1
rep1_FOV5_10,1,5,1200,1,10,1200,3,1,0,246,1
rep1_FOV5_10,1,5,1200,1,10,1250,1,0,7,22,1
rep1_FOV5_10,1,5,1200,1,10,1300,1,1,5,4,1
rep1_FOV5_10,1,5,1200,1,10,1350,1,1,4,13,1
rep1_FOV5_10,1,5,1200,1,10,1400,3,1,1,31,1
rep1_FOV5_10,1,5,1200,1,10,1450,3,0,0,46,1
rep1_FOV5_10,1,5,1200,1,10,1500,3,5,15,32,1
rep1_FOV5_10,1,5,1200,1,10,1550,6,4,7,70,1
rep1_FOV5_10,1,5,1200,1,10,1600,6,5,0,106,1
rep1_FOV5_10,1,5,1200,1,10,1650,9,6,28,128,1
rep1_FOV5_10,1,5,1200,1,10,1700,11,8,16,159,1
rep1_FOV5_10,1,5,1200,1,10,1750,13,8,4,184,1
rep1_FOV5_10,1,5,1200,1,10,1800,13,4,1,159,1
rep1_FOV5_10,1,5,1200,1,10,1850,8,1,0,151,1
rep1_FOV5_10,1,5,1200,1,10,1900,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,1950,0,0,0,0,0
rep1_FOV5_10,1,5,1200,1,10,2000,0,0,0,0,0
rep1_FOV5_11,1,5,1200,1,11,1000,0,1,14,159,1
rep1_FOV5_11,1,5,1200,1,11,1050,5,6,17,207,1
rep1_FOV5_11,1,5,1200,1,11,1100,11,5,4,484,1
rep1_FOV5_11,1,5,1200,1,11,1150,9,0,2,770,1
rep1_FOV5_11,1,5,1200,1,11,1200,7,0,2,725,1
rep1_FOV5_11,1,5,1200,1,11,1250,11,11,9,154,1
rep1_FOV5_11,1,5,1200,1,11,1300,20,11,20,258,1
rep1_FOV5_11,1,5,1200,1,11,1350,15,6,11,215,1
rep1_FOV5_11,1,5,1200,1,11,1400,13,4,4,199,1
rep1_FOV5_11,1,5,1200,1,11,1450,8,3,1,132,1
rep1_FOV5_11,1,5,1200,1,11,1500,6,0,0,93,1
rep1_FOV5_11,1,5,1200,1,11,1550,4,0,0,63,1
rep1_FOV5_11,1,5,1200,1,11,1600,3,6,15,44,1
rep1_FOV5_11,1,5,1200,1,11,1650,11,8,2,98,1
rep1_FOV5_11,1,5,1200,1,11,1700,11,1,0,168,1
rep1_FOV5_11,1,5,1200,1,11,1750,7,0,0,103,1
rep1_FOV5_11,1,5,1200,1,11,1800,4,0,0,70,1
rep1_FOV5_11,1,5,1200,1,11,1850,4,0,0,62,1
rep1_FOV5_11,1,5,1200,1,11,1900,2,0,0,26,1
rep1_FOV5_11,1,5,1200,1,11,1950,2,0,0,22,1
rep1_FOV5_11,1,5,1200,1,11,2000,2,0,0,25,1
rep1_FOV5_12,1,5,1200,1,12,1000,13,3,0,1878,1
rep1_FOV5_12,1,5,1200,1,12,1050,11,6,30,1568,1
rep1_FOV5_12,1,5,1200,1,12,1100,18,11,8,1447,1
rep1_FOV5_12,1,5,1200,1,12,1150,14,12,6,1492,1
rep1_FOV5_12,1,5,1200,1,12,1200,15,6,7,1527,1
rep1_FOV5_12,1,5,1200,1,12,1250,16,6,22,275,1
rep1_FOV5_12,1,5,1200,1,12,1300,14,8,7,195,1
rep1_FOV5_12,1,5,1200,1,12,1350,16,16,9,218,1
rep1_FOV5_12,1,5,1200,1,12,1400,20,11,7,288,1
rep1_FOV5_12,1,5,1200,1,12,1450,19,3,4,262,1
rep1_FOV5_12,1,5,1200,1,12,1500,12,4,8,196,1
rep1_FOV5_12,1,5,1200,1,12,1550,8,4,1,121,1
rep1_FOV5_12,1,5,1200,1,12,1600,8,3,0,131,1
rep1_FOV5_12,1,5,1200,1,12,1650,6,5,16,88,1
rep1_FOV5_12,1,5,1200,1,12,1700,4,16,28,72,1
rep1_FOV5_12,1,5,1200,1,12,1750,15,10,12,181,1
rep1_FOV5_12,1,5,1200,1,12,1800,15,8,27,228,1
rep1_FOV5_12,1,5,1200,1,12,1850,15,6,16,230,1
rep1_FOV5_12,1,5,1200,1,12,1900,28,15,33,380,1
rep1_FOV5_12,1,5,1200,1,12,1950,36,15,25,478,1
rep1_FOV5_12,1,5,1200,1,12,2000,30,9,10,443,1
rep1_FOV5_13,1,5,1200,1,13,1000,8,4,10,502,1
rep1_FOV5_13,1,5,1200,1,13,1050,25,26,45,837,1
rep1_FOV5_13,1,5,1200,1,13,1100,33,33,53,1506,1
rep1_FOV5_13,1,5,1200,1,13,1150,42,22,21,2319,1
rep1_FOV5_13,1,5,1200,1,13,1200,42,9,21,3177,1
rep1_FOV5_13,1,5,1200,1,13,1250,30,9,8,535,1
rep1_FOV5_13,1,5,1200,1,13,1300,29,23,28,418,1
rep1_FOV5_13,1,5,1200,1,13,1350,38,16,21,533,1
rep1_FOV5_13,1,5,1200,1,13,1400,31,12,8,485,1
rep1_FOV5_13,1,5,1200,1,13,1450,25,3,8,457,1
rep1_FOV5_13,1,5,1200,1,13,1500,15,5,2,261,1
rep1_FOV5_13,1,5,1200,1,13,1550,13,2,1,184,1
rep1_FOV5_13,1,5,1200,1,13,1600,11,0,0,167,1
rep1_FOV5_13,1,5,1200,1,13,1650,4,3,22,79,1
rep1_FOV5_13,1,5,1200,1,13,1700,12,9,10,123,1
rep1_FOV5_13,1,5,1200,1,13,1750,13,3,6,157,1
rep1_FOV5_13,1,5,1200,1,13,1800,6,4,3,105,1
rep1_FOV5_13,1,5,1200,1,13,1850,5,3,1,78,1
rep1_FOV5_13,1,5,1200,1,13,1900,4,0,1,52,1
rep1_FOV5_13,1,5,1200,1,13,1950,2,0,1,22,1
rep1_FOV5_13,1,5,1200,1,13,2000,1,2,10,19,1
rep1_FOV6_1,1,6,1200,1,1,1000,6,5,3,563,1
rep1_FOV6_1,1,6,1200,1,1,1050,4,2,3,567,1
rep1_FOV6_1,1,6,1200,1,1,1100,3,2,1,501,1
rep1_FOV6_1,1,6,1200,1,1,1150,2,1,1,389,1
rep1_FOV6_1,1,6,1200,1,1,1200,2,2,3,303,1
rep1_FOV6_1,1,6,1200,1,1,1250,2,8,24,24,1
rep1_FOV6_1,1,6,1200,1,1,1300,7,14,9,84,1
rep1_FOV6_1,1,6,1200,1,1,1350,8,10,3,107,1
rep1_FOV6_1,1,6,1200,1,1,1400,12,5,2,190,1
rep1_FOV6_1,1,6,1200,1,1,1450,11,2,8,129,1
rep1_FOV6_1,1,6,1200,1,1,1500,10,5,4,141,1
rep1_FOV6_1,1,6,1200,1,1,1550,10,3,0,148,1
rep1_FOV6_1,1,6,1200,1,1,1600,8,1,0,139,1
rep1_FOV6_1,1,6,1200,1,1,1650,5,3,5,95,1
rep1_FOV6_1,1,6,1200,1,1,1700,5,8,14,74,1
rep1_FOV6_1,1,6,1200,1,1,1750,8,12,5,104,1
rep1_FOV6_1,1,6,1200,1,1,1800,9,5,0,154,1
rep1_FOV6_1,1,6,1200,1,1,1850,6,5,9,116,1
rep1_FOV6_1,1,6,1200,1,1,1900,4,5,4,100,1
rep1_FOV6_1,1,6,1200,1,1,1950,6,1,5,77,1
rep1_FOV6_1,1,6,1200,1,1,2000,6,3,8,67,1
rep1_FOV6_2,1,6,1200,1,2,1000,5,15,14,850,1
rep1_FOV6_2,1,6,1200,1,2,1050,12,10,3,842,1
rep1_FOV6_2,1,6,1200,1,2,1100,7,4,1,855,1
rep1_FOV6_2,1,6,1200,1,2,1150,4,3,8,751,1
rep1_FOV6_2,1,6,1200,1,2,1200,5,4,2,705,1
rep1_FOV6_2,1,6,1200,1,2,1250,6,1,3,103,1
rep1_FOV6_2,1,6,1200,1,2,1300,8,3,4,91,1
rep1_FOV6_2,1,6,1200,1,2,1350,8,1,3,107,1
rep1_FOV6_2,1,6,1200,1,2,1400,5,3,0,85,1
rep1_FOV6_2,1,6,1200,1,2,1450,3,1,0,62,1
rep1_FOV6_2,1,6,1200,1,2,1500,3,2,9,38,1
rep1_FOV6_2,1,6,1200,1,2,1550,2,4,4,34,1
rep1_FOV6_2,1,6,1200,1,2,1600,2,1,2,45,1
rep1_FOV6_2,1,6,1200,1,2,1650,1,6,33,24,1
rep1_FOV6_2,1,6,1200,1,2,1700,4,19,13,39,1
rep1_FOV6_2,1,6,1200,1,2,1750,17,8,11,229,1
rep1_FOV6_2,1,6,1200,1,2,1800,17,7,12,240,1
rep1_FOV6_2,1,6,1200,1,2,1850,13,3,9,223,1
rep1_FOV6_2,1,6,1200,1,2,1900,10,2,3,160,1
rep1_FOV6_2,1,6,1200,1,2,1950,5,1,2,96,1
rep1_FOV6_2,1,6,1200,1,2,2000,4,1,12,74,1
rep1_FOV6_3,1,6,1200,1,3,1000,0,6,5,328,1
rep1_FOV6_3,1,6,1200,1,3,1050,5,8,8,301,1
rep1_FOV6_3,1,6,1200,1,3,1100,5,2,3,475,1
rep1_FOV6_3,1,6,1200,1,3,1150,4,0,2,501,1
rep1_FOV6_3,1,6,1200,1,3,1200,2,0,2,380,1
rep1_FOV6_3,1,6,1200,1,3,1250,2,1,0,31,1
rep1_FOV6_3,1,6,1200,1,3,1300,4,4,7,44,1
rep1_FOV6_3,1,6,1200,1,3,1350,8,2,1,71,1
rep1_FOV6_3,1,6,1200,1,3,1400,0,0,0,0,0
rep1_FOV6_3,1,6,1200,1,3,1450,0,0,0,0,0
rep1_FOV6_3,1,6,1200,1,3,1500,0,0,0,0,0
rep1_FOV6_3,1,6,1200,1,3,1550,0,0,0,0,0
rep1_FOV6_3,1,6,1200,1,3,1600,0,0,0,0,0
rep1_FOV6_3,1,6,1200,1,3,1650,0,0,0,0,0
rep1_FOV6_3,1,6,1200,1,3,1700,0,0,0,0,0
rep1_FOV6_3,1,6,1200,1,3,1750,0,0,0,0,0
rep1_FOV6_3,1,6,1200,1,3,1800,0,0,0,0,0
rep1_FOV6_3,1,6,1200,1,3,1850,0,0,0,0,0
rep1_FOV6_3,1,6,1200,1,3,1900,0,0,0,0,0
rep1_FOV6_3,1,6,1200,1,3,1950,0,0,0,0,0
rep1_FOV6_3,1,6,1200,1,3,2000,0,0,0,0,0
rep1_FOV6_4,1,6,1200,1,4,1000,2,5,5,295,1
rep1_FOV6_4,1,6,1200,1,4,1050,9,7,35,468,1
rep1_FOV6_4,1,6,1200,1,4,1100,12,18,6,721,1
rep1_FOV6_4,1,6,1200,1,4,1150,15,3,7,1044,1
rep1_FOV6_4,1,6,1200,1,4,1200,13,6,2,1182,1
rep1_FOV6_4,1,6,1200,1,4,1250,10,9,10,202,1
rep1_FOV6_4,1,6,1200,1,4,1300,12,15,38,157,1
rep1_FOV6_4,1,6,1200,1,4,1350,13,17,19,189,1
rep1_FOV6_4,1,6,1200,1,4,1400,12,16,4,172,1
rep1_FOV6_4,1,6,1200,1,4,1450,16,6,0,221,1
rep1_FOV6_4,1,6,1200,1,4,1500,13,1,0,199,1
rep1_FOV6_4,1,6,1200,1,4,1550,7,2,14,112,1
rep1_FOV6_4,1,6,1200,1,4,1600,13,5,12,136,1
rep1_FOV6_4,1,6,1200,1,4,1650,0,0,0,0,0
rep1_FOV6_4,1,6,1200,1,4,1700,0,0,0,0,0
rep1_FOV6_4,1,6,1200,1,4,1750,0,0,0,0,0
rep1_FOV6_4,1,6,1200,1,4,1800,0,0,0,0,0
rep1_FOV6_4,1,6,1200,1,4,1850,0,0,0,0,0
rep1_FOV6_4,1,6,1200,1,4,1900,0,0,0,0,0
rep1_FOV6_4,1,6,1200,1,4,1950,0,0,0,0,0
rep1_FOV6_4,1,6,1200,1,4,2000,0,0,0,0,0
rep1_FOV6_5,1,6,1200,1,5,1000,8,19,24,600,1
rep1_FOV6_5,1,6,1200,1,5,1050,15,9,8,850,1
rep1_FOV6_5,1,6,1200,1,5,1100,15,5,4,1125,1
rep1_FOV6_5,1,6,1200,1,5,1150,14,3,2,1196,1
rep1_FOV6_5,1,6,1200,1,5,1200,13,1,1,1299,1
rep1_FOV6_5,1,6,1200,1,5,1250,6,0,0,129,1
rep1_FOV6_5,1,6,1200,1,5,1300,4,0,0,67,1
rep1_FOV6_5,1,6,1200,1,5,1350,3,0,0,56,1
rep1_FOV6_5,1,6,1200,1,5,1400,2,0,0,38,1
rep1_FOV6_5,1,6,1200,1,5,1450,2,0,0,29,1
rep1_FOV6_5,1,6,1200,1,5,1500,2,0,0,32,1
rep1_FOV6_5,1,6,1200,1,5,1550,1,0,0,22,1
rep1_FOV6_5,1,6,1200,1,5,1600,0,0,0,0,1
rep1_FOV6_5,1,6,1200,1,5,1650,0,0,2,0,1
rep1_FOV6_5,1,6,1200,1,5,1700,0,0,1,0,1
rep1_FOV6_5,1,6,1200,1,5,1750,0,0,0,0,1
rep1_FOV6_5,1,6,1200,1,5,1800,0,0,0,0,1
rep1_FOV6_5,1,6,1200,1,5,1850,1,3,2,4,1
rep1_FOV6_5,1,6,1200,1,5,1900,1,3,1,11,1
rep1_FOV6_5,1,6,1200,1,5,1950,1,2,0,22,1
rep1_FOV6_5,1,6,1200,1,5,2000,2,0,0,25,1
rep1_FOV6_6,1,6,1200,1,6,1000,0,0,1,155,1
rep1_FOV6_6,1,6,1200,1,6,1050,0,1,0,94,1
rep1_FOV6_6,1,6,1200,1,6,1100,0,1,0,58,1
rep1_FOV6_6,1,6,1200,1,6,1150,0,0,0,37,1
rep1_FOV6_6,1,6,1200,1,6,1200,0,0,0,19,1
rep1_FOV6_6,1,6,1200,1,6,1250,0,0,0,0,1
rep1_FOV6_6,1,6,1200,1,6,1300,0,0,0,0,1
rep1_FOV6_6,1,6,1200,1,6,1350,0,0,0,0,1
rep1_FOV6_6,1,6,1200,1,6,1400,0,0,0,0,1
rep1_FOV6_6,1,6,1200,1,6,1450,1,16,25,6,1
rep1_FOV6_6,1,6,1200,1,6,1500,7,14,14,67,1
rep1_FOV6_6,1,6,1200,1,6,1550,12,5,5,183,1
rep1_FOV6_6,1,6,1200,1,6,1600,13,2,2,182,1
rep1_FOV6_6,1,6,1200,1,6,1650,9,1,0,127,1
rep1_FOV6_6,1,6,1200,1,6,1700,7,0,0,119,1
rep1_FOV6_6,1,6,1200,1,6,1750,3,2,0,66,1
rep1_FOV6_6,1,6,1200,1,6,1800,2,0,2,41,1
rep1_FOV6_6,1,6,1200,1,6,1850,1,0,2,31,1
rep1_FOV6_6,1,6,1200,1,6,1900,3,10,13,22,1
rep1_FOV6_6,1,6,1200,1,6,1950,5,8,5,85,1
rep1_FOV6_6,1,6,1200,1,6,2000,5,3,3,68,1
rep1_FOV6_7,1,6,1200,1,7,1000,2,0,0,547,1
rep1_FOV6_7,1,6,1200,1,7,1050,1,0,0,369,1
rep1_FOV6_7,1,6,1200,1,7,1100,1,2,10,304,1
rep1_FOV6_7,1,6,1200,1,7,1150,2,12,10,220,1
rep1_FOV6_7,1,6,1200,1,7,1200,7,8,4,306,1
rep1_FOV6_7,1,6,1200,1,7,1250,5,5,1,95,1
rep1_FOV6_7,1,6,1200,1,7,1300,5,3,0,71,1
rep1_FOV6_7,1,6,1200,1,7,1350,4,0,0,89,1
rep1_FOV6_7,1,6,1200,1,7,1400,0,0,0,0,0
rep1_FOV6_7,1,6,1200,1,7,1450,0,0,0,0,0
rep1_FOV6_7,1,6,1200,1,7,1500,0,0,0,0,0
rep1_FOV6_7,1,6,1200,1,7,1550,0,0,0,0,0
rep1_FOV6_7,1,6,1200,1,7,1600,0,0,0,0,0
rep1_FOV6_7,1,6,1200,1,7,1650,0,0,0,0,0
rep1_FOV6_7,1,6,1200,1,7,1700,0,0,0,0,0
rep1_FOV6_7,1,6,1200,1,7,1750,0,0,0,0,0
rep1_FOV6_7,1,6,1200,1,7,1800,0,0,0,0,0
rep1_FOV6_7,1,6,1200,1,7,1850,0,0,0,0,0
rep1_FOV6_7,1,6,1200,1,7,1900,0,0,0,0,0
rep1_FOV6_7,1,6,1200,1,7,1950,0,0,0,0,0
rep1_FOV6_7,1,6,1200,1,7,2000,0,0,0,0,0
rep1_FOV6_8,1,6,1200,1,8,1000,24,15,15,1395,1
rep1_FOV6_8,1,6,1200,1,8,1050,26,8,4,1809,1
rep1_FOV6_8,1,6,1200,1,8,1100,19,4,1,1938,1
rep1_FOV6_8,1,6,1200,1,8,1150,14,2,0,1805,1
rep1_FOV6_8,1,6,1200,1,8,1200,12,5,15,1601,1
rep1_FOV6_8,1,6,1200,1,8,1250,9,7,10,168,1
rep1_FOV6_8,1,6,1200,1,8,1300,8,3,8,119,1
rep1_FOV6_8,1,6,1200,1,8,1350,13,46,96,120,1
rep1_FOV6_8,1,6,1200,1,8,1400,43,44,44,523,1
rep1_FOV6_8,1,6,1200,1,8,1450,44,24,16,623,1
rep1_FOV6_8,1,6,1200,1,8,1500,35,9,9,507,1
rep1_FOV6_8,1,6,1200,1,8,1550,28,7,2,505,1
rep1_FOV6_8,1,6,1200,1,8,1600,17,1,1,319,1
rep1_FOV6_8,1,6,1200,1,8,1650,8,0,0,129,1
rep1_FOV6_8,1,6,1200,1,8,1700,5,0,0,88,1
rep1_FOV6_8,1,6,1200,1,8,1750,2,6,23,46,1
rep1_FOV6_8,1,6,1200,1,8,1800,11,5,28,145,1
rep1_FOV6_8,1,6,1200,1,8,1850,11,11,13,172,1
rep1_FOV6_8,1,6,1200,1,8,1900,11,9,2,134,1
rep1_FOV6_8,1,6,1200,1,8,1950,12,2,2,159,1
rep1_FOV6_8,1,6,1200,1,8,2000,8,4,10,138,1
rep1_FOV6_9,1,6,1200,1,9,1000,9,9,3,1487,1
rep1_FOV6_9,1,6,1200,1,9,1050,5,3,1,1183,1
rep1_FOV6_9,1,6,1200,1,9,1100,6,1,0,923,1
rep1_FOV6_9,1,6,1200,1,9,1150,6,0,0,831,1
rep1_FOV6_9,1,6,1200,1,9,1200,4,0,0,663,1
rep1_FOV6_9,1,6,1200,1,9,1250,3,0,0,62,1
rep1_FOV6_9,1,6,1200,1,9,1300,2,0,0,28,1
rep1_FOV6_9,1,6,1200,1,9,1350,1,0,0,20,1
rep1_FOV6_9,1,6,1200,1,9,1400,0,0,0,3,1
rep1_FOV6_9,1,6,1200,1,9,1450,0,0,0,0,1
rep1_FOV6_9,1,6,1200,1,9,1500,0,0,0,0,1
rep1_FOV6_9,1,6,1200,1,9,1550,0,0,0,0,0
rep1_FOV6_9,1,6,1200,1,9,1600,0,0,0,0,0
rep1_FOV6_9,1,6,1200,1,9,1650,0,0,0,0,0
rep1_FOV6_9,1,6,1200,1,9,1700,0,0,0,0,0
rep1_FOV6_9,1,6,1200,1,9,1750,0,0,0,0,0
rep1_FOV6_9,1,6,1200,1,9,1800,0,0,0,0,0
rep1_FOV6_9,1,6,1200,1,9,1850,0,0,0,0,0
rep1_FOV6_9,1,6,1200,1,9,1900,0,0,0,0,0
rep1_FOV6_9,1,6,1200,1,9,1950,0,0,0,0,0
rep1_FOV6_9,1,6,1200,1,9,2000,0,0,0,0,0
rep1_FOV6_10,1,6,1200,1,10,1000,18,0,5,1648,1
rep1_FOV6_10,1,6,1200,1,10,1050,12,0,1,1482,1
rep1_FOV6_10,1,6,1200,1,10,1100,14,8,21,1399,1
rep1_FOV6_10,1,6,1200,1,10,1150,7,11,13,1199,1
rep1_FOV6_10,1,6,1200,1,10,1200,13,12,35,1096,1
rep1_FOV6_10,1,6,1200,1,10,1250,19,11,15,246,1
rep1_FOV6_10,1,6,1200,1,10,1300,26,4,4,295,1
rep1_FOV6_10,1,6,1200,1,10,1350,23,2,1,369,1
rep1_FOV6_10,1,6,1200,1,10,1400,18,3,6,288,1
rep1_FOV6_10,1,6,1200,1,10,1450,13,3,1,211,1
rep1_FOV6_10,1,6,1200,1,10,1500,9,2,1,118,1
rep1_FOV6_10,1,6,1200,1,10,1550,5,0,1,82,1
rep1_FOV6_10,1,6,1200,1,10,1600,2,9,33,40,1
rep1_FOV6_10,1,6,1200,1,10,1650,17,16,27,154,1
rep1_FOV6_10,1,6,1200,1,10,1700,23,11,11,275,1
rep1_FOV6_10,1,6,1200,1,10,1750,17,8,2,261,1
rep1_FOV6_10,1,6,1200,1,10,1800,14,2,1,229,1
rep1_FOV6_10,1,6,1200,1,10,1850,9,2,0,130,1
rep1_FOV6_10,1,6,1200,1,10,1900,6,0,0,106,1
rep1_FOV6_10,1,6,1200,1,10,1950,3,0,0,36,1
rep1_FOV6_10,1,6,1200,1,10,2000,0,0,0,10,1
rep1_FOV6_11,1,6,1200,1,11,1000,23,3,1,2638,1
rep1_FOV6_11,1,6,1200,1,11,1050,11,2,0,2284,1
rep1_FOV6_11,1,6,1200,1,11,1100,9,11,31,1784,1
rep1_FOV6_11,1,6,1200,1,11,1150,25,32,63,1647,1
rep1_FOV6_11,1,6,1200,1,11,1200,33,25,27,2218,1
rep1_FOV6_11,1,6,1200,1,11,1250,33,21,21,586,1
rep1_FOV6_11,1,6,1200,1,11,1300,31,10,6,400,1
rep1_FOV6_11,1,6,1200,1,11,1350,23,9,10,334,1
rep1_FOV6_11,1,6,1200,1,11,1400,20,7,4,241,1
rep1_FOV6_11,1,6,1200,1,11,1450,17,5,1,268,1
rep1_FOV6_11,1,6,1200,1,11,1500,12,1,0,205,1
rep1_FOV6_11,1,6,1200,1,11,1550,7,0,2,118,1
rep1_FOV6_11,1,6,1200,1,11,1600,4,2,1,67,1
rep1_FOV6_11,1,6,1200,1,11,1650,3,1,0,53,1
rep1_FOV6_11,1,6,1200,1,11,1700,2,0,0,39,1
rep1_FOV6_11,1,6,1200,1,11,1750,1,0,0,24,1
rep1_FOV6_11,1,6,1200,1,11,1800,1,4,26,15,1
rep1_FOV6_11,1,6,1200,1,11,1850,5,13,6,35,1
rep1_FOV6_11,1,6,1200,1,11,1900,12,18,22,156,1
rep1_FOV6_11,1,6,1200,1,11,1950,10,14,15,178,1
rep1_FOV6_11,1,6,1200,1,11,2000,18,13,10,239,1
rep2_FOV1_1,2,1,1200,1,1,1000,1,2,6,53,1
rep2_FOV1_1,2,1,1200,1,1,1050,4,2,2,159,1
rep2_FOV1_1,2,1,1200,1,1,1100,4,2,2,267,1
rep2_FOV1_1,2,1,1200,1,1,1150,1,5,10,236,1
rep2_FOV1_1,2,1,1200,1,1,1200,3,10,2,218,1
rep2_FOV1_1,2,1,1200,1,1,1250,7,2,2,91,1
rep2_FOV1_1,2,1,1200,1,1,1300,7,0,1,95,1
rep2_FOV1_1,2,1,1200,1,1,1350,6,1,7,83,1
rep2_FOV1_1,2,1,1200,1,1,1400,8,2,3,134,1
rep2_FOV1_1,2,1,1200,1,1,1450,8,10,28,92,1
rep2_FOV1_1,2,1,1200,1,1,1500,10,21,27,152,1
rep2_FOV1_1,2,1,1200,1,1,1550,19,15,10,264,1
rep2_FOV1_1,2,1,1200,1,1,1600,19,8,20,296,1
rep2_FOV1_1,2,1,1200,1,1,1650,16,10,8,252,1
rep2_FOV1_1,2,1,1200,1,1,1700,15,10,9,203,1
rep2_FOV1_1,2,1,1200,1,1,1750,16,5,4,241,1
rep2_FOV1_1,2,1,1200,1,1,1800,11,1,2,226,1
rep2_FOV1_1,2,1,1200,1,1,1850,7,24,42,125,1
rep2_FOV1_1,2,1,1200,1,1,1900,22,15,31,230,1
rep2_FOV1_1,2,1,1200,1,1,1950,21,11,32,306,1
rep2_FOV1_1,2,1,1200,1,1,2000,31,29,30,496,1
rep2_FOV1_2,2,1,1200,1,2,1000,5,3,2,595,1
rep2_FOV1_2,2,1,1200,1,2,1050,5,0,0,504,1
rep2_FOV1_2,2,1,1200,1,2,1100,11,10,27,567,1
rep2_FOV1_2,2,1,1200,1,2,1150,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1200,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1250,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1300,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1350,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1400,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1450,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1500,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1550,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1600,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1650,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1700,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1750,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1800,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1850,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1900,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,1950,0,0,0,0,0
rep2_FOV1_2,2,1,1200,1,2,2000,0,0,0,0,0
rep2_FOV1_3,2,1,1200,1,3,1000,6,1,0,388,1
rep2_FOV1_3,2,1,1200,1,3,1050,4,2,2,445,1
rep2_FOV1_3,2,1,1200,1,3,1100,3,1,1,414,1
rep2_FOV1_3,2,1,1200,1,3,1150,3,4,4,317,1
rep2_FOV1_3,2,1,1200,1,3,1200,8,13,18,412,1
rep2_FOV1_3,2,1,1200,1,3,1250,14,13,28,210,1
rep2_FOV1_3,2,1,1200,1,3,1300,17,15,10,231,1
